	KOHC7	WTHC7	logFC	logCPM	F	PValue	FDR
68201	259.565394212836	268.849829883144	-0.0290816623367465	2.89478968623077	0.132328271784741	0.717978205664935	0.980342550383541
382406	244.019407605615	242.492544626728	0.024447574771216	2.72760782882427	0.132278437019542	0.718028961585745	0.980342550383541
69179	919.918192051067	918.167220796372	-0.0159235547820374	4.64701982563001	0.132271213183288	0.718036319849428	0.980342550383541
18555	11562.3040048919	11388.4841100114	0.00953087466709511	8.33064136883378	0.132080981681559	0.718230173492062	0.980352093532047
66191	1288.25205072273	1351.27552810941	-0.0168781043911245	5.19098112576712	0.132077875707852	0.718233339919926	0.980352093532047
109245	49.4024173781649	49.3121585273396	0.0612801370566724	0.517793043909497	0.132065743835491	0.718245708329927	0.980352093532047
269514	773.183546268999	765.883654775596	0.0191770022108456	4.23676602481375	0.131895390880977	0.718419450824767	0.980417328722725
319660	184.348019672125	190.653063084422	-0.0280527897927598	2.43462215412551	0.131807589720887	0.718509048705735	0.980417328722725
233406	131.469106501532	124.935892283534	0.0620539503467167	1.87137895986897	0.132106209104896	0.718541126323719	0.980417328722725
268739	830.268127856725	798.696831112144	0.0192165138611212	4.47113856248497	0.131740705372409	0.718577324468475	0.980417328722725
71653	1601.59870733855	1600.49050021968	0.019086206413678	5.31729835058397	0.131442677320089	0.718881791758334	0.980417328722725
56422	1502.34007094639	1546.15295844459	-0.0142752965985263	5.4720105193229	0.131173657624661	0.719156960340032	0.980417328722725
268564	453.587405769846	452.626649768265	0.0209476556099021	3.70089915631928	0.131143959037238	0.719187357344419	0.980417328722725
215351	2811.24345841074	2884.23524444901	-0.0130066320780181	6.39346159122316	0.131053079182122	0.71928039866018	0.980417328722725
286942	110.615336283355	111.392290224563	-0.0396190607465244	1.6861167792405	0.131002285112023	0.719332416739306	0.980417328722725
234076	1543.95932686073	1543.94923497279	-0.0116794907121999	5.49808641880602	0.1308807628269	0.719456913826244	0.980417328722725
106073	1155.32873776415	1148.0951213645	-0.016085972201556	5.000805078629	0.130752833184275	0.719588045942139	0.980417328722725
338355	1697.77939177805	1690.94540462516	-0.0148276786125553	5.54031445669954	0.13068691108964	0.719655646663619	0.980417328722725
380840	722.589467352223	720.219107943953	0.0224681684377539	4.25972246192907	0.130671027082121	0.719671938027649	0.980417328722725
109624	921.857636177259	912.935181583614	0.0231352102602658	4.66191251564245	0.130649441418474	0.719715493374206	0.980417328722725
243764	157.311117153144	146.488717186594	0.0330278414747226	2.21810551451879	0.130624297990145	0.719719872028975	0.980417328722725
68634	869.807050995097	867.608657784134	-0.0189111806566112	4.6746723259679	0.130570014331133	0.719775567595632	0.980417328722725
12398	973.636643677166	926.908578637917	-0.0296645377146063	4.96049988875461	0.13087878958738	0.719840384626376	0.980417328722725
15203	127.003458920277	119.67260631593	0.0450263941602187	2.31672410767632	0.130511406955232	0.719842896894334	0.980417328722725
19231	2953.06993007587	2964.77196828611	0.0269158137593625	6.42801406866136	0.13097956049388	0.719908155540748	0.980417328722725
100043757	1445.77840195824	1402.86879778566	0.0178749786497499	5.43549260338192	0.130399991894783	0.71995009724697	0.980417328722725
17022	83.1434890144305	86.3337247525437	-0.0538454602254339	1.05059744000681	0.130380984913458	0.719969616106065	0.980417328722725
54614	3538.70953512082	3464.66831992991	0.0107048137298526	6.57975215358941	0.130311944270872	0.720040529652928	0.980417328722725
100515	729.484303496774	746.139225031896	-0.0231998897372249	4.33436106970665	0.130280387302697	0.720072949773424	0.980417328722725
69683	5184.06703053555	5169.20094200626	-0.0155354799709985	7.20231133213642	0.129993198250111	0.720368198779121	0.980417328722725
109019	400.10858146666	404.493277023875	0.0308011902587953	3.57480823098457	0.129999566441109	0.720412463615764	0.980417328722725
16536	7999.31454503336	7753.46375870173	-0.0182692312531136	7.95828537423241	0.130107145106406	0.720417087335682	0.980417328722725
56207	1503.10318203958	1526.93275107247	0.0220911614666389	5.45649672978677	0.130020642079475	0.720481388596715	0.980417328722725
73571	54.6152125788131	58.1903474482668	-0.0467647448704811	0.512547179508104	0.129882243383804	0.720482366534848	0.980417328722725
93873	53.9324217706652	49.8965334720481	0.0545741797017836	0.592287432673481	0.129832178795831	0.720533898914979	0.980417328722725
69487	862.291704566063	864.951894491697	0.0174652946037373	4.67456363898655	0.12969350451827	0.720676697626267	0.980417328722725
223773	217.066298082285	214.827332261016	0.0266166677227328	2.61721488209788	0.129688126227467	0.720682237618917	0.980417328722725
321003	336.093803499367	331.012724327108	-0.0252217710985475	3.26760865461014	0.129606209462344	0.720766633351571	0.980417328722725
328329	3096.59370121782	3063.95982804877	-0.0206154906535814	6.4677812307403	0.129814521369858	0.720771897380311	0.980417328722725
116871	2107.86877240107	2063.2541256724	-0.0178647283927566	5.92146653193473	0.129600330436365	0.720772691450309	0.980417328722725
51938	577.091333866424	580.666753795541	0.0237708030108876	4.03795360181338	0.129573981638278	0.720799844733842	0.980417328722725
54561	2061.061042338	2174.01566722091	-0.0164739656277532	5.83738504168457	0.129493327839164	0.720882980503763	0.980417328722725
21778	271.27284961158	273.590444816233	-0.0221318214493978	2.9185481029242	0.129470678052137	0.720906332568181	0.980417328722725
257635	63.0063986329824	60.0843957697452	0.0469218954517888	0.812310097566351	0.129438096202227	0.720939928705167	0.980417328722725
66515	1556.56800744728	1508.93139581963	0.0154599852155953	5.29078673968031	0.129395307068024	0.72098405715699	0.980417328722725
74123	1578.20691394632	1517.20302206799	0.0168621859723648	5.3242436269679	0.129374333656333	0.721005690062247	0.980417328722725
57342	2512.54881779076	2486.57594132721	-0.0235304864290688	6.1026310108517	0.129590999665905	0.721147280007635	0.980417328722725
12283	8390.26323406577	8509.33977495049	0.0103634472658782	7.87666907386217	0.129190288793807	0.721195607287137	0.980417328722725
78903	1993.98426372726	2012.5507354502	-0.0142338686169229	5.84804735509537	0.129134439086882	0.721253269288248	0.980417328722725
13796	654.34290501186	637.844789426497	0.0232031731187786	3.99842413470924	0.129125775901331	0.721262214854169	0.980417328722725
225055	5713.75983980117	5868.58715021152	-0.0124969610980443	7.38669066021017	0.128792761635506	0.721606341683214	0.980728811120374
101489	2412.6833637768	2371.55078057391	0.0130185698976309	5.98266924905455	0.128773417281278	0.721626347016657	0.980728811120374
70261	37.445315183464	37.2959034691607	-0.0647982407797365	-0.0313270578508208	0.128670820755412	0.721732477607878	0.980760442345453
18488	1166.63929824278	1212.22807061944	-0.0181156478895604	5.05069018672262	0.128620441106349	0.721784610174267	0.980760442345453
72759	2238.79972130212	2276.69909753792	-0.0119385294482698	6.02127512434258	0.128282193189241	0.722134926651361	0.980964954031356
56322	737.77022690986	717.794630823635	0.0164129135975888	4.35528065373135	0.12817973220419	0.722241146481629	0.980964954031356
19651	1774.77653619709	1772.76789971087	-0.0136293071207206	5.77819316047924	0.128146547387144	0.722275558997963	0.980964954031356
72194	2861.4498714827	2840.39875990506	-0.0115174690063065	6.32270151762544	0.128139191520204	0.722283187683486	0.980964954031356
