	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
18749	24628.2689492804	24226.2118840079	0.016923014498305	9.43147522617575	0.36022880492179	0.551821742500765	0.999550108864033
83673	317.060677700773	306.126970375256	0.0407396534921795	3.17993032137289	0.36015949549192	0.551859834635557	0.999550108864033
66067	507.44370975493	499.772507461579	-0.0337213896341098	3.81875743371818	0.360058381263115	0.551915415518223	0.999550108864033
67305	93.3393592540443	89.5661613866829	0.0629099185476604	1.40301505556041	0.3600549222024	0.551917317097419	0.999550108864033
22122	776.270444612112	776.926470999507	0.0307236850356707	4.3858530360698	0.359925021958249	0.551988737309016	0.999550108864033
13078	134.561423473247	117.760951795896	0.084222988996093	2.14190738001683	0.360079969267562	0.552088655226911	0.999550108864033
85031	36.3229367214318	33.2420473142622	0.103264393311521	0.380428229053842	0.359692842474682	0.552116435336448	0.999550108864033
74776	1443.88128382354	1395.7823747353	0.0274816250139025	5.3010957495372	0.359646772302461	0.552141780485729	0.999550108864033
56044	2977.94597818639	2836.90855368384	0.02663564840697	6.35651380166158	0.359606350631256	0.552164019981478	0.999550108864033
252876	275.119361535908	276.725384635163	-0.0406950119065633	3.1161476158795	0.35951819810005	0.552212526316793	0.999550108864033
72634	899.659437365289	888.443568903381	-0.0290227806735963	4.69575655371709	0.359156296187982	0.55241174963335	0.999550108864033
50883	37.7598176280655	36.2203429701195	-0.0987070417712205	0.240447256709099	0.35903316855972	0.552479561375016	0.999550108864033
18752	14326.9683327908	14100.9375650681	0.0280242550789395	8.60695988808987	0.359216361716629	0.552505269754979	0.999550108864033
268469	520.480054185757	526.034964085299	-0.0428284782197799	3.93047587076867	0.35882344371259	0.552595102518259	0.999550108864033
320271	1995.06520048283	2022.8489197836	0.07077190651049	5.96654323943124	0.361434752624868	0.5526326699116	0.999550108864033
107503	355.451398703409	348.32217968283	0.0470840263481661	3.3334062536289	0.358613771858062	0.552710660536	0.999550108864033
100045653	44.4686238599168	48.2159201830019	-0.111428217715455	0.221642974606196	0.358597569853351	0.552719591986415	0.999550108864033
381232	51.7869057742309	47.2657306619594	0.09398322746152	0.871682869149313	0.358532094577694	0.552755688421709	0.999550108864033
93715	452.270392745815	413.424917277689	0.0817245671118131	3.50312413483388	0.360575097213569	0.552755791867897	0.999550108864033
66599	103.814180658071	104.402600148227	-0.0661927259546966	1.51531530829477	0.358506927301028	0.552769564305416	0.999550108864033
102162	435.749311670267	425.193496153866	0.0345441419531798	3.61160518940215	0.358291316959704	0.552888467497817	0.999550108864033
20410	999.055848109018	1006.26598716784	-0.0451738922772343	4.78722939110985	0.358685534769293	0.55309798435213	0.999550108864033
18991	642.638609639455	649.562363465816	0.0393334950154632	4.37894830341266	0.357782291970482	0.553169374549292	0.999550108864033
12161	191.561352488195	172.461499979392	0.0746576460494882	2.52759672189218	0.358167113753245	0.553185358344485	0.999550108864033
235040	731.164766859316	730.866931628279	0.0259257979423435	4.40155267871983	0.357743623610076	0.553190724940516	0.999550108864033
20182	2310.49891965448	2323.27286992479	0.0207419466827321	6.03840500884403	0.357588348967239	0.553276474300104	0.999550108864033
664862	474.005673168707	487.527406254073	-0.0353260040087651	3.69473901100982	0.357463776308693	0.55334528705125	0.999550108864033
233813	638.533788036097	607.385106085499	0.0495839978785796	3.79254264075018	0.357789567018759	0.553383496014633	0.999550108864033
668382	38.312522030059	39.1626456946713	0.0998694209326615	0.143205673544374	0.357370003558094	0.553397097010454	0.999550108864033
66824	62.5103913648357	59.0225170910892	0.0849125551178026	0.702077602685612	0.357212432348314	0.553484176838512	0.999550108864033
70097	2763.03997477802	2694.30229389142	-0.0289742030909349	6.13884051779929	0.357208333757712	0.553486442224454	0.999550108864033
433408	421.173398909412	440.854910014264	-0.0411741761516503	3.41680569346632	0.356872551877277	0.553672096845731	0.999550108864033
244631	468.571161894378	451.754362267513	0.0360579437799913	3.60318281061453	0.356799612373364	0.553712441009494	0.999550108864033
93765	4285.20120585504	4203.29671836406	0.0226203772354211	6.9432665693308	0.356771080877229	0.553728223826828	0.999550108864033
66161	744.898545619495	751.864758905313	-0.0543839667861512	4.40986552213254	0.357967831056178	0.553744583920067	0.999550108864033
69938	5611.2061864677	5475.62855813524	0.0264036834253867	7.19692281494001	0.356729134572454	0.55375142889864	0.999550108864033
104394	1125.47878933509	1169.44637342801	-0.0251725824652199	5.04083806325136	0.356430067631771	0.553916929304491	0.999550108864033
56353	724.393325505005	699.562879502366	-0.0331263141145579	4.38910386081868	0.356206368153166	0.55404078401656	0.999550108864033
83671	4452.16775119275	4507.60279369637	-0.0373862142792199	6.7679883078784	0.357155901198901	0.554163991332585	0.999550108864033
210044	9552.61497300536	9466.96993829129	0.0180185362449264	8.04765704395587	0.355951686574123	0.554181856949803	0.999550108864033
245404	2058.11488913062	2093.43552224767	0.0345664107548012	5.86527677626095	0.356381930714438	0.554199982588608	0.999550108864033
21771	1104.63205430578	1078.63986649593	0.0261274886581262	4.99818536741149	0.355766962579594	0.554284222063735	0.999550108864033
226541	817.013003425508	814.427265257503	-0.0243059249830879	4.51196150397604	0.355599572554652	0.554377012783692	0.999550108864033
13419	226.911439261678	214.691545187602	0.0533103408597567	2.72230160221751	0.355566872006058	0.554395143425142	0.999550108864033
52397	2161.44991865564	2157.19969384448	-0.0216195282685015	6.0147471464442	0.355512883656065	0.554425079456278	0.999550108864033
16202	2242.84908608076	2259.68796394627	-0.0252358710971215	6.03994527170062	0.355504555723459	0.554429697491865	0.999550108864033
68493	947.320489471576	940.82533784669	-0.0292658607946824	4.87725897967399	0.355275991638492	0.554556470433415	0.999550108864033
69656	180.075466326186	181.34196346934	-0.0598864340021271	2.24193653204361	0.355249915381836	0.554570937141636	0.999550108864033
244416	48.0249998388973	42.1236916142409	0.0908849598123398	0.49627384836665	0.355216146649199	0.554589672591708	0.999550108864033
11487	2887.38159005678	2842.8433253537	-0.0208879834422704	6.34437685393119	0.355163966358214	0.554618625461696	0.999550108864033
101994	1523.14158455924	1489.0160586084	0.0231410679263188	5.41355764656559	0.355122294796458	0.55464174951417	0.999550108864033
69089	1573.00317800717	1555.3345761995	0.0247388312854165	5.39939872392049	0.35508741863961	0.554661104133793	0.999550108864033
67844	42.0111884976723	42.6694332331341	-0.0868640222350558	0.344108918529985	0.416438869953351	0.554676309121382	0.999550108864033
26397	489.5389241592	512.819779518482	-0.0349242763022095	3.87789736269452	0.355001704518537	0.554708676918598	0.999550108864033
102058	1054.60193473446	1043.07477305158	0.0279594799607926	4.9260581545452	0.354918951932675	0.554754613416674	0.999550108864033
21380	40.6668001367286	43.8337772103093	-0.114348940804223	0.136605614280079	0.354852093348432	0.554791732373395	0.999550108864033
217030	2651.21528758213	2574.07610672975	0.0221401792228283	6.21869926399074	0.354811610458841	0.554814210223737	0.999550108864033
259277	43.5825292530876	46.3677888467748	-0.105435560806006	0.461548805678042	0.354587347257626	0.554938762460358	0.999550108864033
66185	1598.46979211951	1599.0454497437	-0.0211982440542166	5.56796124065292	0.354547753168131	0.55496075795651	0.999550108864033
225908	1216.6318739527	1219.74933116094	-0.0593380102768094	5.13395136313154	0.356433502231056	0.555074027998611	0.999550108864033
228858	2953.05746424553	3085.06140677418	-0.0182168951444666	6.34123693245655	0.354192970841283	0.555157922905159	0.999550108864033
78317	225.902732288066	232.057654106651	-0.0511505561257772	2.5689854955338	0.353922889131895	0.555308106805673	0.999550108864033
67467	1520.44961079525	1480.52023450096	-0.0215220448817418	5.37458721153485	0.353537025661365	0.555522808515148	0.999550108864033
11778	2666.95144215707	2695.79008559035	-0.0205379715113431	6.22564573485809	0.353059847734517	0.555788539676907	0.999550108864033
99542	163.067531452719	164.407134425087	0.0528714157734245	2.07087930772953	0.353017287979843	0.555812252232149	0.999550108864033
107586	285.238509150846	310.841878215851	-0.0538037901932263	3.15060165955497	0.352989947269536	0.555834422647352	0.999550108864033
72832	1592.3247435982	1634.54812913518	-0.025531122681638	5.48242413465366	0.352925340328082	0.555863488335787	0.999550108864033
16800	6528.93082852262	6329.66246255379	0.0157550946724707	7.47366103181945	0.352728713606925	0.555973085324173	0.999550108864033
101694	1501.21396454085	1515.70543494803	-0.0242423551283729	5.24780525743379	0.352714463489791	0.555981029753075	0.999550108864033
70325	163.023748484345	166.967327927712	-0.0470226406786223	2.32268094220029	0.352342319901205	0.556188576732274	0.999550108864033
63830	96.3446008437815	105.113147656824	-0.0699517022032987	1.55699146400897	0.352178114129578	0.556280202729027	0.999550108864033
14148	203.154675365967	203.472606931737	0.0421940285253032	2.58441641952707	0.352108403042166	0.556319109937313	0.999550108864033
50799	67.726595146864	62.8098274859581	0.0897406974755729	1.11928605834626	0.352041614618004	0.556356390852184	0.999550108864033
14257	127.822196701165	115.5825284144	0.069956998603529	1.97642583318441	0.351979563569318	0.556391031694421	0.999550108864033
58521	9209.5960450955	8918.4328054728	0.0262320727817961	8.0016336841236	0.35195887988423	0.556418481686135	0.999550108864033
66757	163.665752359622	156.060888146122	0.0450487496901638	2.24476510627309	0.351785106755421	0.556499616716406	0.999550108864033
214239	320.265409961668	320.946807712741	-0.0464469392978893	3.1461117301836	0.351407567916116	0.556710551445065	0.999550108864033
76959	2321.12418812792	2273.01904595292	0.024396307969674	6.08567389403811	0.35117533828522	0.556840376865542	0.999550108864033
68888	79.5406875745596	75.0603422000521	0.145554477008286	0.731480061857987	0.352620323278643	0.556889289287437	0.999550108864033
76367	66.6022098781513	71.6667845566229	-0.0699632243821718	0.977607491887684	0.350833076942454	0.557031820526059	0.999550108864033
245684	9744.45172704543	9219.6826866439	0.0450950926186817	8.09910853094381	0.352882914737111	0.557046531926977	0.999550108864033
68267	7939.36454133905	8051.42865599953	0.0223321512535578	7.75157489203742	0.350682768388467	0.557115935554231	0.999550108864033
67885	550.745952883481	586.369345167625	-0.0399312127908482	4.03360689755668	0.350599597766067	0.557162489649912	0.999550108864033
11783	380.125777150471	369.602672996405	0.0384930188830311	3.43359505162327	0.350502231846935	0.557216998967245	0.999550108864033
170571	1231.12998116184	1201.79678130519	0.0335222102842444	5.05150463689882	0.350493724253684	0.557221762344394	0.999550108864033
71924	88.5360996959883	92.4772390254987	-0.0650838178509275	1.35402184834033	0.350153281351197	0.557412439726177	0.999550108864033
14208	2507.31625383863	2571.89609872566	-0.0219297418090604	6.15999681015469	0.350059202127958	0.557465154368486	0.999550108864033
72124	1335.93397526598	1346.05071666865	-0.0217579679683672	5.2445164432933	0.349449445554254	0.557807047309542	0.999550108864033
263406	468.294900617071	453.021187853269	-0.0474777253116111	3.67117871276265	0.34948379718593	0.557824994512075	0.999550108864033
195733	827.170548959046	851.507709331956	-0.0359931268966755	4.52064957767604	0.349352126767673	0.557861651743828	0.999550108864033
18479	23056.2949447145	22648.117419871	0.0207930763880117	9.3830380675435	0.349332299686332	0.557872777751281	0.999550108864033
320473	2241.59234116133	2166.83496993914	0.0241103356209365	6.01399113550444	0.349328753105073	0.557874767967755	0.999550108864033
209268	56.4069677646106	52.6740228454495	0.0878584252116247	0.6016946591277	0.348630607479167	0.558266809544064	0.999550108864033
18612	356.473869904991	371.881408384462	-0.0402411006635983	3.25460201666054	0.348421409061787	0.5583843878074	0.999550108864033
54169	3659.41374878221	3612.81562441706	-0.0284971662660068	6.56492016004835	0.348280253998134	0.558495088723496	0.999550108864033
65973	3478.06082232104	3440.10238883343	0.0224624957467577	6.54842318987598	0.34817123288785	0.558525060060402	0.999550108864033
76800	1221.66644774603	1181.58345501573	0.024607741750295	5.03760067866911	0.348010812628578	0.558615299221586	0.999550108864033
71881	2088.17846474316	2085.57121340677	-0.027296965029005	5.86881081327883	0.347917496161283	0.558667804296464	0.999550108864033
107328	236.633328781189	241.41515730782	-0.0442984857364146	2.67038290457073	0.347875909097414	0.558691206579974	0.999550108864033
63959	602.555902276879	620.196933967555	-0.0329547925687579	4.04285565076351	0.347724857833329	0.558776223571229	0.999550108864033
53417	175.272656701983	186.859069504957	-0.136883871448656	3.45968205992133	0.350305190169406	0.558776602269374	0.999550108864033
230657	226.206547839535	205.938541389807	0.0561543415680281	2.67710422268103	0.347636876977322	0.558825753825711	0.999550108864033
66482	1930.19179557855	1873.9642083901	0.0209820546369945	5.66869726027991	0.34755902493662	0.558869588973035	0.999550108864033
73390	450.098333864115	471.539352164878	-0.0431798315257412	3.6740968478509	0.347448628460604	0.558931759888704	0.999550108864033
230718	82.7037860381706	86.0377835515173	-0.0804699944944716	1.36213847263419	0.347166782190985	0.55909054516466	0.999550108864033
56700	1101.63305647941	1113.94681618563	-0.0222672187192798	4.9657498773497	0.347052320979978	0.559155054702041	0.999550108864033
239739	47.8680528422264	40.99479567438	0.0879652308898404	0.459734224994871	0.346927633988599	0.559225343796207	0.999550108864033
215751	425.499400310568	414.540962046209	-0.0365526331479463	3.51564475037767	0.346900041762209	0.559240900515038	0.999550108864033
14628	2219.0658147011	2231.21442612056	-0.0194136900332054	6.02264090981274	0.346725384544038	0.559339393075649	0.999550108864033
73316	45.1827856685484	47.745553434128	-0.0871512194167925	0.453746178760206	0.346689236926723	0.559359781601719	0.999550108864033
100043911	336.720145967969	336.589904967722	-0.0417873891423265	3.10888610587162	0.346679802039695	0.559365103446022	0.999550108864033
78832	2548.66703239389	2468.03771925862	0.0242449035657052	6.16999833494801	0.346624909480397	0.559396068096806	0.999550108864033
